"Inst Time","Flow (cfs)"
08/20/2016 01:40 AM,.008755993403434751
08/20/2016 01:45 AM,.010234139823913566
08/20/2016 01:50 AM,.007563473516464243
08/20/2016 01:55 AM,.008933985164642343
08/20/2016 02:00 AM,.005320525113105777
08/20/2016 02:05 AM,.007563473516464243
08/20/2016 02:10 AM,.010820333326339727
08/20/2016 02:15 AM,.012684683574676503
08/20/2016 02:20 AM,.007400766406059266
08/20/2016 02:25 AM,.002154700580358506
08/20/2016 02:30 AM,.0019914034433364874
08/20/2016 02:35 AM,.0033870045690536457
08/20/2016 02:40 AM,.003941211537361155
08/20/2016 02:45 AM,.007728081248283393
08/20/2016 02:50 AM,.005877379565238943
08/20/2016 02:55 AM,.003941211537361155
08/20/2016 03:00 AM,.003494218102455147
08/20/2016 03:05 AM,.0042953842105865545
08/20/2016 03:10 AM,.005735374779701224
08/20/2016 03:15 AM,.0036032286739349326
08/20/2016 03:20 AM,.010042412912368775
08/20/2016 03:25 AM,.005456951272010793
08/20/2016 03:30 AM,.004540613774299624
08/20/2016 03:35 AM,.006314601638793944
08/20/2016 03:40 AM,.005320525113105777
08/20/2016 03:45 AM,.0064640899219512845
08/20/2016 03:50 AM,.00857992138671875
08/20/2016 03:55 AM,.00911390038871766
08/20/2016 04:00 AM,.003714040001869198
08/20/2016 04:05 AM,.005053079314231868
08/20/2016 04:10 AM,.0042953842105865545
08/20/2016 04:15 AM,.005053079314231868
08/20/2016 04:20 AM,.01791750334930419
08/20/2016 04:25 AM,.007563473516464243
08/20/2016 04:30 AM,.005595233431816098
08/20/2016 04:35 AM,.009479509193420419
08/20/2016 04:40 AM,.004175507481575012
08/20/2016 04:45 AM,.006615628623962404
08/20/2016 04:50 AM,.005185951767921451
08/20/2016 04:55 AM,.0064640899219512845
08/20/2016 05:00 AM,.004922203097343447
08/20/2016 05:05 AM,.006021249913215637
08/20/2016 05:10 AM,.011836340303421027
08/20/2016 05:15 AM,.014475666011810296
08/20/2016 05:20 AM,.010820333326339727
08/20/2016 05:25 AM,.00911390038871766
08/20/2016 05:30 AM,.010427592061996461
08/20/2016 05:35 AM,.008063008668899538
08/20/2016 05:40 AM,.0029760350279807966
08/20/2016 05:45 AM,.008933985164642343
08/20/2016 05:50 AM,.006021249913215637
08/20/2016 05:55 AM,.003941211537361155
08/20/2016 06:00 AM,.005456951272010793
08/20/2016 06:05 AM,.012901633825302131
08/20/2016 06:10 AM,.015419101972579966
08/20/2016 06:15 AM,.012901633825302131
08/20/2016 06:20 AM,.015659885951995856
08/20/2016 06:25 AM,.015180316354751599
08/20/2016 06:30 AM,.009852843721389776
08/20/2016 06:35 AM,.014475666011810296
08/20/2016 06:40 AM,.014708731704711918
08/20/2016 06:45 AM,.019786208347320564
08/20/2016 06:50 AM,.016394248245239267
08/20/2016 06:55 AM,.014244853654861458
08/20/2016 07:00 AM,.015659885951995856
08/20/2016 07:05 AM,.022924583694458083
08/20/2016 07:10 AM,.01951316692352294
08/20/2016 07:15 AM,.021754848423004142
08/20/2016 07:20 AM,.021467534809112548
08/20/2016 07:25 AM,.014943526973724369
08/20/2016 07:30 AM,.015659885951995856
08/20/2016 07:35 AM,.02760536484527592
08/20/2016 07:40 AM,.023823780540466324
08/20/2016 07:45 AM,.020899037590026863
08/20/2016 07:50 AM,.027278865921020582
08/20/2016 07:55 AM,.03347615597915649
08/20/2016 08:00 AM,.03644869174957268
08/20/2016 08:05 AM,.030292752159118697
08/20/2016 08:10 AM,.03644869174957268
08/20/2016 08:15 AM,.03168642504119865
08/20/2016 08:20 AM,.037212981658935565
08/20/2016 08:25 AM,.029608090744018645
08/20/2016 08:30 AM,.03168642504119865
08/20/2016 08:35 AM,.03275370948791498
08/20/2016 08:40 AM,.03239584659194938
08/20/2016 08:45 AM,.02352210337066643
08/20/2016 08:50 AM,.024741171932220446
08/20/2016 08:55 AM,.024741171932220446
08/20/2016 09:00 AM,.024433313758850054
08/20/2016 09:05 AM,.033840335865020825
08/20/2016 09:10 AM,.033840335865020825
08/20/2016 09:15 AM,.023222482994079693
08/20/2016 09:20 AM,.024127516628265268
08/20/2016 09:25 AM,.029949567287445012
08/20/2016 09:30 AM,.03204008510971075
08/20/2016 09:35 AM,.02262907265472408
08/20/2016 09:40 AM,.016394248245239267
08/20/2016 09:45 AM,.039955320198059106
08/20/2016 09:50 AM,.026632095821380576
08/20/2016 09:55 AM,.02352210337066643
08/20/2016 10:00 AM,.017658638500213614
08/20/2016 10:05 AM,.024741171932220446
08/20/2016 10:10 AM,.016893853515624998
08/20/2016 10:15 AM,.023823780540466324
08/20/2016 10:20 AM,.021467534809112548
08/20/2016 10:25 AM,.01951316692352294
08/20/2016 10:30 AM,.02599326817321778
08/20/2016 10:35 AM,.02262907265472408
08/20/2016 10:40 AM,.029608090744018645
08/20/2016 10:45 AM,.03168642504119865
08/20/2016 10:50 AM,.030292752159118697
08/20/2016 10:55 AM,.02695444291305547
08/20/2016 11:00 AM,.021182265239715576
08/20/2016 11:05 AM,.036829776435851995
08/20/2016 11:10 AM,.02760536484527592
08/20/2016 11:15 AM,.028932177074432408
08/20/2016 11:20 AM,.04575333102416983
08/20/2016 11:25 AM,.035692879737853934
08/20/2016 11:30 AM,.03798618717193604
08/20/2016 11:35 AM,.029269089576721176
08/20/2016 11:40 AM,.03644869174957268
08/20/2016 11:45 AM,.04705084882354747
08/20/2016 11:50 AM,.06992494759368896
08/20/2016 11:55 AM,.02262907265472408
08/20/2016 12:00 PM,.03239584659194938
08/20/2016 12:05 PM,.054297075798034646
08/20/2016 12:10 PM,.034575019001007026
08/20/2016 12:15 PM,.020899037590026863
08/20/2016 12:20 PM,.024433313758850054
08/20/2016 12:25 PM,.021467534809112548
08/20/2016 12:30 PM,.039161283279418854
08/20/2016 12:35 PM,.016394248245239267
08/20/2016 12:40 PM,.02599326817321778
08/20/2016 12:45 PM,.02760536484527592
08/20/2016 12:50 PM,.019786208347320564
08/20/2016 12:55 PM,.029269089576721176
08/20/2016 01:00 PM,.028264605316162063
08/20/2016 01:05 PM,.020899037590026863
08/20/2016 01:10 PM,.04035553646087646
08/20/2016 01:15 PM,.04197818907165528
08/20/2016 01:20 PM,.025677142456054743
08/20/2016 01:25 PM,.037212981658935565
08/20/2016 01:30 PM,.03420662353897093
08/20/2016 01:35 PM,.03133486213684084
08/20/2016 01:40 PM,.022044208206176766
08/20/2016 01:45 PM,.02599326817321778
08/20/2016 01:50 PM,.026632095821380576
08/20/2016 01:55 PM,.021754848423004142
08/20/2016 02:00 PM,.034575019001007026
08/20/2016 02:05 PM,.024433313758850054
08/20/2016 02:10 PM,.02352210337066643
08/20/2016 02:15 PM,.024741171932220446
08/20/2016 02:20 PM,.023823780540466324
08/20/2016 02:25 PM,.024433313758850054
08/20/2016 02:30 PM,.026311824645996122
08/20/2016 02:35 PM,.02233561628341667
08/20/2016 02:40 PM,.03168642504119865
08/20/2016 02:45 PM,.028932177074432408
08/20/2016 02:50 PM,.03239584659194938
08/20/2016 02:55 PM,.03239584659194938
08/20/2016 03:00 PM,.033113675922393886
08/20/2016 03:05 PM,.02599326817321778
08/20/2016 03:10 PM,.04035553646087646
08/20/2016 03:15 PM,.019786208347320564
08/20/2016 03:20 PM,.015659885951995856
08/20/2016 03:25 PM,.03531814603805547
08/20/2016 03:30 PM,.01951316692352294
08/20/2016 03:35 PM,.01924215679550172
08/20/2016 03:40 PM,.029269089576721176
08/20/2016 03:45 PM,.03239584659194938
08/20/2016 03:50 PM,.01951316692352294
08/20/2016 03:55 PM,.02695444291305547
08/20/2016 04:00 PM,.017658638500213614
08/20/2016 04:05 PM,.04075788175964364
08/20/2016 04:10 PM,.015659885951995856
08/20/2016 04:15 PM,.030985396396636875
08/20/2016 04:20 PM,.021467534809112548
08/20/2016 04:25 PM,.036829776435851995
08/20/2016 04:30 PM,.02599326817321778
08/20/2016 04:35 PM,.021467534809112548
08/20/2016 04:40 PM,.023823780540466324
08/20/2016 04:45 PM,.03876745837402349
08/20/2016 04:50 PM,.02352210337066643
08/20/2016 04:55 PM,.01401602903556824
08/20/2016 05:00 PM,.04238908026123038
08/20/2016 05:05 PM,.04197818907165528
08/20/2016 05:10 PM,.016893853515624998
08/20/2016 05:15 PM,.029269089576721176
08/20/2016 05:20 PM,.024433313758850054
08/20/2016 05:25 PM,.03606972760009762
